time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-3-27 17:37:36.393	WT901BLE68-01(48591DE3C19B)	-0.102	-0.700	-0.044	-5.432	9.033	20.630	-52.30	-17.65	-74.23	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.393	WT901BLE68-01(48591DE3C19B)	-0.118	-0.700	-0.044	-5.432	9.033	20.630	-52.66	-17.28	-73.94	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.423	WT901BLE68-01(48591DE3C19B)	-0.118	-0.896	-0.135	-28.992	33.203	12.878	-53.18	-16.83	-73.92	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.423	WT901BLE68-01(48591DE3C19B)	-0.282	-0.896	-0.135	-28.992	33.203	12.878	-53.71	-16.38	-73.89	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.423	WT901BLE68-01(48591DE3C19B)	-0.282	-0.908	-0.109	-47.485	42.114	9.460	-54.38	-15.92	-73.98	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.423	WT901BLE68-01(48591DE3C19B)	-0.524	-0.908	-0.109	-47.485	42.114	9.460	-55.05	-15.46	-74.06	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.456	WT901BLE68-01(48591DE3C19B)	-0.524	-0.610	0.065	-77.454	12.817	12.085	-56.09	-15.15	-73.89	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.456	WT901BLE68-01(48591DE3C19B)	-0.627	-0.610	0.065	-77.454	12.817	12.085	-57.12	-14.83	-73.71	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.456	WT901BLE68-01(48591DE3C19B)	-0.627	-0.375	0.225	-109.619	-48.035	29.114	-58.61	-14.67	-72.92	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.456	WT901BLE68-01(48591DE3C19B)	-0.616	-0.375	0.225	-109.619	-48.035	29.114	-60.10	-14.48	-72.11	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.513	WT901BLE68-01(48591DE3C19B)	-0.616	-0.322	0.277	-130.737	-116.943	62.683	-61.96	-14.29	-70.53	-50.568	-17.542	69.874	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.513	WT901BLE68-01(48591DE3C19B)	-0.519	-0.322	0.277	-130.737	-116.943	62.683	-63.80	-14.05	-68.95	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.513	WT901BLE68-01(48591DE3C19B)	-0.519	-0.478	0.198	-152.893	-188.904	97.900	-66.03	-13.72	-66.56	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.513	WT901BLE68-01(48591DE3C19B)	-0.374	-0.478	0.198	-152.893	-188.904	97.900	-68.23	-13.31	-64.19	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.541	WT901BLE68-01(48591DE3C19B)	-0.374	-0.732	0.035	-165.100	-263.550	131.104	-70.70	-12.76	-61.01	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.542	WT901BLE68-01(48591DE3C19B)	-0.263	-0.732	0.035	-165.100	-263.550	131.104	-73.11	-12.08	-57.88	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.542	WT901BLE68-01(48591DE3C19B)	-0.263	-0.950	-0.103	-160.095	-317.505	163.818	-75.54	-11.12	-54.17	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.542	WT901BLE68-01(48591DE3C19B)	-0.306	-0.950	-0.103	-160.095	-317.505	163.818	-77.88	-10.03	-50.55	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.572	WT901BLE68-01(48591DE3C19B)	-0.306	-1.179	-0.069	-139.893	-339.722	195.618	-79.95	-8.55	-46.71	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.573	WT901BLE68-01(48591DE3C19B)	-0.364	-1.179	-0.069	-139.893	-339.722	195.618	-81.91	-6.96	-42.96	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.573	WT901BLE68-01(48591DE3C19B)	-0.364	-1.513	0.032	-120.605	-334.167	215.088	-83.53	-5.08	-39.32	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.573	WT901BLE68-01(48591DE3C19B)	-0.188	-1.513	0.032	-120.605	-334.167	215.088	-85.02	-3.11	-35.76	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.693	WT901BLE68-01(48591DE3C19B)	-0.188	-1.829	0.086	-85.815	-290.833	220.337	-86.01	-1.01	-32.68	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.693	WT901BLE68-01(48591DE3C19B)	0.047	-1.829	0.086	-85.815	-290.833	220.337	-86.87	1.10	-29.67	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.693	WT901BLE68-01(48591DE3C19B)	0.047	-1.962	0.123	-55.298	-225.281	224.792	-87.34	3.31	-27.34	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.693	WT901BLE68-01(48591DE3C19B)	0.109	-1.962	0.123	-55.298	-225.281	224.792	-87.71	5.51	-25.03	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.694	WT901BLE68-01(48591DE3C19B)	0.109	-1.988	0.142	-38.147	-162.415	226.563	-87.89	7.73	-23.36	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.695	WT901BLE68-01(48591DE3C19B)	-0.080	-1.988	0.142	-38.147	-162.415	226.563	-88.00	9.93	-21.70	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.695	WT901BLE68-01(48591DE3C19B)	-0.080	-2.010	0.159	-22.095	-129.883	224.548	-87.95	12.11	-20.36	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.695	WT901BLE68-01(48591DE3C19B)	-0.208	-2.010	0.159	-22.095	-129.883	224.548	-87.85	14.26	-19.02	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.695	WT901BLE68-01(48591DE3C19B)	-0.208	-2.040	0.256	-7.568	-131.165	223.816	-87.53	16.39	-17.64	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.695	WT901BLE68-01(48591DE3C19B)	-0.001	-2.040	0.256	-7.568	-131.165	223.816	-87.17	18.50	-16.24	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.696	WT901BLE68-01(48591DE3C19B)	-0.001	-2.094	0.215	8.667	-116.943	224.121	-86.63	20.59	-14.96	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.696	WT901BLE68-01(48591DE3C19B)	0.204	-2.094	0.215	8.667	-116.943	224.121	-86.03	22.65	-13.64	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.756	WT901BLE68-01(48591DE3C19B)	0.204	-1.812	0.197	34.973	-82.825	231.445	-85.26	24.77	-12.65	-74.480	-7.938	63.406	0.64966	-0.42447	0.15250	-0.61191	29.2	13111	100
2025-3-27 17:37:36.756	WT901BLE68-01(48591DE3C19B)	0.269	-1.812	0.197	34.973	-82.825	231.445	-84.43	26.87	-11.61	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.756	WT901BLE68-01(48591DE3C19B)	0.269	-1.521	0.144	36.377	-46.509	235.779	-83.73	29.01	-10.93	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.756	WT901BLE68-01(48591DE3C19B)	0.082	-1.521	0.144	36.377	-46.509	235.779	-82.99	31.12	-10.21	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.783	WT901BLE68-01(48591DE3C19B)	0.082	-1.349	0.123	29.663	-15.137	228.882	-82.46	33.19	-9.82	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.783	WT901BLE68-01(48591DE3C19B)	-0.158	-1.349	0.123	29.663	-15.137	228.882	-81.91	35.23	-9.39	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.783	WT901BLE68-01(48591DE3C19B)	-0.158	-1.344	0.129	21.057	-16.357	219.910	-81.42	37.18	-8.94	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.784	WT901BLE68-01(48591DE3C19B)	-0.260	-1.344	0.129	21.057	-16.357	219.910	-80.89	39.11	-8.45	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.842	WT901BLE68-01(48591DE3C19B)	-0.261	-1.419	0.161	17.517	-31.006	210.144	-80.25	40.91	-7.75	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.842	WT901BLE68-01(48591DE3C19B)	-0.261	-1.515	0.123	18.494	-45.227	200.928	-79.50	42.64	-6.92	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.843	WT901BLE68-01(48591DE3C19B)	-0.150	-1.515	0.123	18.494	-45.227	200.928	-78.63	44.30	-5.95	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.843	WT901BLE68-01(48591DE3C19B)	-0.150	-1.529	0.042	23.987	-62.683	188.354	-77.60	45.86	-4.82	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.875	WT901BLE68-01(48591DE3C19B)	0.030	-1.529	0.042	23.987	-62.683	188.354	-76.40	47.31	-3.50	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.875	WT901BLE68-01(48591DE3C19B)	0.030	-1.407	0.000	31.982	-72.571	174.622	-75.05	48.66	-2.07	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.875	WT901BLE68-01(48591DE3C19B)	0.092	-1.407	0.000	31.982	-72.571	174.622	-73.55	49.89	-0.52	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.875	WT901BLE68-01(48591DE3C19B)	0.092	-1.214	0.002	34.119	-59.448	158.081	-72.07	51.04	0.98	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.993	WT901BLE68-01(48591DE3C19B)	0.042	-1.214	0.002	34.119	-59.448	158.081	-70.62	52.08	2.41	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.993	WT901BLE68-01(48591DE3C19B)	0.042	-1.056	0.030	29.114	-37.903	137.817	-69.31	53.04	3.68	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.993	WT901BLE68-01(48591DE3C19B)	0.015	-1.056	0.030	29.114	-37.903	137.817	-68.15	53.93	4.78	-74.480	-7.938	63.406	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:36.993	WT901BLE68-01(48591DE3C19B)	0.015	-0.928	0.079	21.973	-17.029	117.126	-67.18	54.73	5.69	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.22	WT901BLE68-01(48591DE3C19B)	0.013	-0.928	0.079	21.973	-17.029	117.126	-66.40	55.48	6.39	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.22	WT901BLE68-01(48591DE3C19B)	0.013	-0.790	0.119	15.991	-5.371	96.863	-65.75	56.14	6.95	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.22	WT901BLE68-01(48591DE3C19B)	0.000	-0.790	0.119	15.991	-5.371	96.863	-65.27	56.72	7.36	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.22	WT901BLE68-01(48591DE3C19B)	0.000	-0.692	0.139	6.897	-3.296	78.186	-64.89	57.22	7.69	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.23	WT901BLE68-01(48591DE3C19B)	-0.027	-0.692	0.139	6.897	-3.296	78.186	-64.62	57.64	7.94	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.23	WT901BLE68-01(48591DE3C19B)	-0.027	-0.652	0.154	-2.319	-13.428	58.960	-64.38	57.95	8.20	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.23	WT901BLE68-01(48591DE3C19B)	-0.047	-0.652	0.154	-2.319	-13.428	58.960	-64.17	58.14	8.48	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
2025-3-27 17:37:37.23	WT901BLE68-01(48591DE3C19B)	-0.047	-0.655	0.181	-9.827	-29.602	40.466	-63.95	58.22	8.82	-32.046	-36.750	67.718	0.73303	-0.62909	0.24225	0.09009	29.2	13111	100
